"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertySetInfo#optional";"hasPropertyByName()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"getPropertyStates()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"setAllPropertiesToDefault()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"setPropertiesToDefault()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"getPropertyDefaults()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::container::XChild#optional";"getParent()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::container::XChild#optional";"setParent()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::container::XHierarchicalName";"getHierarchicalName()"
"ORootElementTreeSetUpdateAccess";"com::sun::star::container::XHierarchicalName";"composeHierarchicalName()"
