"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySet#optional";"getPropertySetInfo()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySet#optional";"setPropertyValue()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySet#optional";"getPropertyValue()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySet#optional";"addPropertyChangeListener()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySet#optional";"removePropertyChangeListener()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySet#optional";"addVetoableChangeListener()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySet#optional";"removeVetoableChangeListener()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySetInfo#optional";"getProperties()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySetInfo#optional";"getPropertyByName()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertySetInfo#optional";"hasPropertyByName()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"getPropertyStates()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"setAllPropertiesToDefault()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"setPropertiesToDefault()"
"ORootElementSetInfoAccess";"com::sun::star::beans::XMultiPropertyStates#optional";"getPropertyDefaults()"
"ORootElementSetInfoAccess";"com::sun::star::container::XChild#optional";"getParent()"
"ORootElementSetInfoAccess";"com::sun::star::container::XChild#optional";"setParent()"
"ORootElementSetInfoAccess";"com::sun::star::container::XHierarchicalName";"getHierarchicalName()"
"ORootElementSetInfoAccess";"com::sun::star::container::XHierarchicalName";"composeHierarchicalName()"
