"OCheckBoxModel";"com::sun::star::form::XReset";"removeResetListener()"
"OCheckBoxModel";"com::sun::star::beans::XPropertyContainer#optional";"addProperty()"
"OCheckBoxModel";"com::sun::star::beans::XPropertyContainer#optional";"removeProperty()"
"OCheckBoxModel";"com::sun::star::beans::XPropertySet";"getPropertySetInfo()"
"OCheckBoxModel";"com::sun::star::beans::XPropertySet";"setPropertyValue()"
"OCheckBoxModel";"com::sun::star::beans::XPropertySet";"getPropertyValue()"
"OCheckBoxModel";"com::sun::star::beans::XPropertySet";"addPropertyChangeListener()"
"OCheckBoxModel";"com::sun::star::beans::XPropertySet";"removePropertyChangeListener()"
"OCheckBoxModel";"com::sun::star::beans::XPropertySet";"addVetoableChangeListener()"
"OCheckBoxModel";"com::sun::star::beans::XPropertySet";"removeVetoableChangeListener()"
"OCheckBoxModel";"com::sun::star::form::XBoundComponent#optional";"commit()"
"OCheckBoxModel";"com::sun::star::form::XUpdateBroadcaster#optional";"addUpdateListener()"
"OCheckBoxModel";"com::sun::star::form::XUpdateBroadcaster#optional";"removeUpdateListener()"
"OCheckBoxModel";"com::sun::star::form::validation::XValidatableFormComponent";"isValid()"
"OCheckBoxModel";"com::sun::star::form::validation::XValidatableFormComponent";"getCurrentValue()"
"OCheckBoxModel";"com::sun::star::form::validation::XValidatableFormComponent";"addFormComponentValidityListener()"
"OCheckBoxModel";"com::sun::star::form::validation::XValidatableFormComponent";"removeFormComponentValidityListener()"
"OCheckBoxModel";"com::sun::star::beans::XFastPropertySet#optional";"setFastPropertyValue()"
"OCheckBoxModel";"com::sun::star::beans::XFastPropertySet#optional";"getFastPropertyValue()"
"OCheckBoxModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyState()"
"OCheckBoxModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyStates()"
"OCheckBoxModel";"com::sun::star::beans::XPropertyState#optional";"setPropertyToDefault()"
"OCheckBoxModel";"com::sun::star::beans::XPropertyState#optional";"getPropertyDefault()"
"OCheckBoxModel";"com::sun::star::form::validation::XValidatable";"setValidator()"
"OCheckBoxModel";"com::sun::star::form::validation::XValidatable";"getValidator()"
"OCheckBoxModel";"com::sun::star::form::binding::XBindableValue";"setValueBinding()"
"OCheckBoxModel";"com::sun::star::form::binding::XBindableValue";"getValueBinding()"
"OCheckBoxModel";"com::sun::star::form::FormControlModel";"ClassId"
"OCheckBoxModel";"com::sun::star::form::FormControlModel";"TabIndex#optional"
"OCheckBoxModel";"com::sun::star::form::FormControlModel";"Tag"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"Align#optional"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"BackgroundColor#optional"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"Enabled"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"FontDescriptor"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"FontEmphasisMark"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"FontRelief"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"HelpText"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"HelpURL"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"ImagePosition#optional"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"ImageURL#optional"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"Graphic#optional"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"Label"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"MultiLine#optional"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"Printable"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"State"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"Tabstop"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"TextColor"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"TextLineColor"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"TriState"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"VerticalAlign#optional"
"OCheckBoxModel";"com::sun::star::awt::UnoControlCheckBoxModel";"VisualEffect#optional"
"OCheckBoxModel";"com::sun::star::container::XChild";"getParent()"
"OCheckBoxModel";"com::sun::star::container::XChild";"setParent()"
